date_unix,date,lat,lon,countRate,doseRate,acc
1740842907,2025-03-01 15:28:27,63.447939,10.324212,5.88,7.75,4
1740842909,2025-03-01 15:28:29,63.447951,10.323912,5.88,7.76,4
1740842911,2025-03-01 15:28:31,63.447993,10.323622,5.89,7.76,4
1740842913,2025-03-01 15:28:33,63.448047,10.323316,5.86,7.82,4
1740842915,2025-03-01 15:28:35,63.448133,10.323063,5.81,7.54,4
1740842917,2025-03-01 15:28:37,63.448237,10.322814,5.82,7.55,4
1740842919,2025-03-01 15:28:39,63.448319,10.322613,5.82,7.66,4
1740842921,2025-03-01 15:28:41,63.448408,10.322375,5.82,7.66,4
1740842923,2025-03-01 15:28:43,63.448484,10.322161,5.83,7.83,4
1740842925,2025-03-01 15:28:45,63.448576,10.32194,5.83,7.82,4
1740842927,2025-03-01 15:28:47,63.448666,10.321702,5.82,7.75,4
1740842929,2025-03-01 15:28:49,63.448758,10.321465,5.82,7.73,4
1740842931,2025-03-01 15:28:51,63.448843,10.321228,5.82,7.72,4
1740842933,2025-03-01 15:28:53,63.448929,10.320992,5.79,7.71,4
1740842935,2025-03-01 15:28:55,63.448985,10.320732,5.75,7.68,4
1740842937,2025-03-01 15:28:57,63.448944,10.320495,5.72,7.69,4
1740842939,2025-03-01 15:28:59,63.448912,10.320261,5.67,7.68,4
1740842945,2025-03-01 15:29:05,63.448993,10.320053,5.65,7.69,4
1740842949,2025-03-01 15:29:09,63.449074,10.319857,5.72,7.77,4
1740842953,2025-03-01 15:29:13,63.449127,10.319555,5.75,7.99,4
1740842957,2025-03-01 15:29:17,63.449173,10.31917,5.75,7.97,4
1740842961,2025-03-01 15:29:21,63.449246,10.318811,5.74,7.99,4
1740842963,2025-03-01 15:29:23,63.449282,10.318626,5.75,7.99,4
1740842965,2025-03-01 15:29:25,63.44933,10.318437,5.73,8,4
1740842969,2025-03-01 15:29:29,63.449416,10.318091,2.19,4.01,4
1740842971,2025-03-01 15:29:31,63.449483,10.317912,1.88,3.74,4
1740842973,2025-03-01 15:29:33,63.449537,10.317743,1.75,3.32,4
1740842975,2025-03-01 15:29:35,63.4496,10.317586,1.75,3.39,4
1740842977,2025-03-01 15:29:37,63.449664,10.317421,1.78,2.29,4
1740842979,2025-03-01 15:29:39,63.449721,10.31724,1.59,2.25,4
1740842981,2025-03-01 15:29:41,63.449798,10.317104,1.65,1.98,4
1740842983,2025-03-01 15:29:43,63.449881,10.316927,1.77,1.94,4
1740842985,2025-03-01 15:29:45,63.44996,10.316769,1.78,1.85,4
1740842987,2025-03-01 15:29:47,63.450038,10.316619,1.88,1.6,4
1740842989,2025-03-01 15:29:49,63.450125,10.316463,1.81,1.59,4
1740842991,2025-03-01 15:29:51,63.450201,10.31631,1.81,1.56,4
1740842993,2025-03-01 15:29:53,63.450273,10.316134,1.94,1.63,4
1740842995,2025-03-01 15:29:55,63.450348,10.315971,2.15,1.82,4
1740842997,2025-03-01 15:29:57,63.4504,10.315765,2.08,1.7,5
1740842999,2025-03-01 15:29:59,63.45045,10.315557,2.14,1.61,5
1740843001,2025-03-01 15:30:01,63.450481,10.31536,2.07,1.77,5
1740843003,2025-03-01 15:30:03,63.450508,10.315153,1.94,1.65,6
1740843007,2025-03-01 15:30:07,63.45054,10.314784,1.86,1.47,6
1740843009,2025-03-01 15:30:09,63.450591,10.314567,1.84,1.4,6
1740843011,2025-03-01 15:30:11,63.45063,10.314364,1.83,2.15,6
1740843013,2025-03-01 15:30:13,63.450681,10.314167,1.91,2.9,7
1740843015,2025-03-01 15:30:15,63.450752,10.313946,1.89,3.15,7
1740843017,2025-03-01 15:30:17,63.450831,10.313753,1.9,3.02,8
1740843019,2025-03-01 15:30:19,63.450921,10.313573,2,2.96,10
1740843021,2025-03-01 15:30:21,63.450997,10.313385,1.99,2.85,10
1740843023,2025-03-01 15:30:23,63.451085,10.313189,1.99,2.84,10
1740843025,2025-03-01 15:30:25,63.451165,10.31299,1.98,2.74,9
1740843027,2025-03-01 15:30:27,63.451245,10.312788,1.98,2.66,9
1740843029,2025-03-01 15:30:29,63.451309,10.312544,2.02,2.67,11
1740843031,2025-03-01 15:30:31,63.451352,10.312297,2,2.58,11
1740843033,2025-03-01 15:30:33,63.451393,10.312019,2,2.51,11
1740843035,2025-03-01 15:30:35,63.451407,10.311749,1.96,2.58,10
1740843037,2025-03-01 15:30:37,63.451407,10.311481,2.03,3.03,10
1740843039,2025-03-01 15:30:39,63.451409,10.311235,2.03,2.95,11
1740843041,2025-03-01 15:30:41,63.451401,10.310982,2.06,2.92,10
1740843043,2025-03-01 15:30:43,63.451394,10.310747,2.07,2.86,9
1740843045,2025-03-01 15:30:45,63.451444,10.310509,2.13,3.01,8
1740843047,2025-03-01 15:30:47,63.451494,10.310304,2.14,3.12,8
1740843049,2025-03-01 15:30:49,63.451547,10.310133,2.13,3.06,9
1740843051,2025-03-01 15:30:51,63.451608,10.30997,2.15,3.18,9
1740843053,2025-03-01 15:30:53,63.451683,10.309756,2.15,3.25,9
1740843055,2025-03-01 15:30:55,63.451748,10.309573,2.16,3.46,9
1740843057,2025-03-01 15:30:57,63.451788,10.309345,2.15,3.39,9
1740843059,2025-03-01 15:30:59,63.451831,10.309104,2.12,3.32,9
1740843061,2025-03-01 15:31:01,63.451856,10.308877,2.11,3.27,9
1740843063,2025-03-01 15:31:03,63.451864,10.308654,2.14,3.59,10
1740843065,2025-03-01 15:31:05,63.451878,10.308424,2.11,3.54,10
1740843067,2025-03-01 15:31:07,63.451895,10.308222,2.12,3.53,10
1740843069,2025-03-01 15:31:09,63.451926,10.308032,2.09,3.45,10
1740843073,2025-03-01 15:31:13,63.451994,10.307705,2.06,3.39,10
1740843077,2025-03-01 15:31:17,63.452047,10.307504,2.04,3.54,9
1740843083,2025-03-01 15:31:23,63.452118,10.307362,2.02,3.4,9
1740843092,2025-03-01 15:31:32,63.452187,10.307233,1.96,3.31,10
1740843096,2025-03-01 15:31:36,63.45228,10.307306,1.97,3.23,10
1740843104,2025-03-01 15:31:44,63.452381,10.307178,2.01,3.53,10
1740843108,2025-03-01 15:31:48,63.452498,10.307092,2,3.54,10
1740843112,2025-03-01 15:31:52,63.452644,10.306986,2.01,3.53,10
1740843114,2025-03-01 15:31:54,63.452728,10.306913,2,3.47,10
1740843118,2025-03-01 15:31:58,63.452875,10.306711,2.01,3.45,10
1740843120,2025-03-01 15:32:00,63.452958,10.306557,2,3.44,10
1740843122,2025-03-01 15:32:02,63.453013,10.306397,2,3.45,10
1740843124,2025-03-01 15:32:04,63.453088,10.306235,1.98,3.42,11
1740843126,2025-03-01 15:32:06,63.453166,10.306071,1.98,3.5,11
1740843128,2025-03-01 15:32:08,63.453238,10.305919,2,3.54,11
1740843130,2025-03-01 15:32:10,63.453301,10.305749,2.02,3.54,12
1740843132,2025-03-01 15:32:12,63.453349,10.305576,2.02,3.56,12
1740843134,2025-03-01 15:32:14,63.45344,10.305416,2.05,3.59,12
1740843136,2025-03-01 15:32:16,63.453511,10.305243,2.08,3.61,12
1740843138,2025-03-01 15:32:18,63.453596,10.305063,2.06,3.61,11
1740843140,2025-03-01 15:32:20,63.453666,10.304898,2.06,3.58,12
1740843142,2025-03-01 15:32:22,63.453751,10.304701,2.07,3.62,11
1740843144,2025-03-01 15:32:24,63.453825,10.304512,2.08,3.65,11
1740843146,2025-03-01 15:32:26,63.453887,10.304319,2.09,3.65,10
1740843148,2025-03-01 15:32:28,63.453946,10.304097,2.08,3.65,10
1740843150,2025-03-01 15:32:30,63.453983,10.303894,2.09,3.65,10
1740843152,2025-03-01 15:32:32,63.454025,10.303676,2.1,3.64,10
1740843154,2025-03-01 15:32:34,63.454058,10.303426,2.15,3.83,10
1740843156,2025-03-01 15:32:36,63.454094,10.303219,2.17,3.87,10
1740843158,2025-03-01 15:32:38,63.454119,10.302992,2.11,3.49,10
1740843160,2025-03-01 15:32:40,63.454145,10.302752,2.09,3.45,10
1740843162,2025-03-01 15:32:42,63.454177,10.302534,2.07,3.42,10
1740843164,2025-03-01 15:32:44,63.454192,10.302301,2.08,3.45,10
1740843166,2025-03-01 15:32:46,63.454214,10.302084,2.07,3.42,10
1740843168,2025-03-01 15:32:48,63.45423,10.301872,2.06,3.39,10
1740843170,2025-03-01 15:32:50,63.454239,10.30164,2.05,3.36,10
1740843172,2025-03-01 15:32:52,63.454246,10.301428,2.05,3.56,10
1740843174,2025-03-01 15:32:54,63.45426,10.30119,2.05,3.53,10
1740843176,2025-03-01 15:32:56,63.454255,10.300979,2.04,3.54,10
1740843180,2025-03-01 15:33:00,63.454227,10.300593,2.03,3.5,10
1740843182,2025-03-01 15:33:02,63.454213,10.300385,2.02,3.46,10
1740843186,2025-03-01 15:33:06,63.454172,10.300031,2.01,3.42,10
1740843190,2025-03-01 15:33:10,63.454122,10.29968,2,3.36,10
1740843194,2025-03-01 15:33:14,63.454072,10.29934,1.98,3.38,11
1740843196,2025-03-01 15:33:16,63.454026,10.299164,1.98,3.35,10
1740843200,2025-03-01 15:33:20,63.453952,10.298846,1.96,3.38,11
1740843204,2025-03-01 15:33:24,63.453892,10.298491,1.96,3.33,11
1740843206,2025-03-01 15:33:26,63.453848,10.298255,1.96,3.31,11
1740843210,2025-03-01 15:33:30,63.45377,10.297912,1.97,3.27,11
1740843214,2025-03-01 15:33:34,63.453695,10.29759,1.97,3.23,11
1740843218,2025-03-01 15:33:38,63.45363,10.297267,1.98,3.19,11
1740843222,2025-03-01 15:33:42,63.453559,10.296931,2,3.53,11
1740843226,2025-03-01 15:33:46,63.453494,10.296578,2.01,3.58,11
1740843230,2025-03-01 15:33:50,63.453437,10.29621,2.01,3.53,11
1740843234,2025-03-01 15:33:54,63.453382,10.29585,2,3.48,11
1740843236,2025-03-01 15:33:56,63.453358,10.295656,2,3.54,11
1740843240,2025-03-01 15:34:00,63.453287,10.29535,2.01,3.53,11
1740843244,2025-03-01 15:34:04,63.453202,10.295042,2.01,3.45,11
1740843248,2025-03-01 15:34:08,63.453143,10.294704,2,3.44,11
1740843250,2025-03-01 15:34:10,63.453111,10.294505,2,3.45,11
1740843254,2025-03-01 15:34:14,63.453103,10.294129,1.98,3.5,11
1740843258,2025-03-01 15:34:18,63.453141,10.29381,2.02,3.54,11
1740843262,2025-03-01 15:34:22,63.453174,10.293523,2.07,3.6,10
1740843266,2025-03-01 15:34:26,63.453185,10.293233,2.05,3.58,10
1740843270,2025-03-01 15:34:30,63.453184,10.292969,3.91,5.05,10
1740843318,2025-03-01 15:35:18,63.453092,10.292858,3.98,8.09,16
1740843422,2025-03-01 15:37:02,63.453114,10.292658,3.93,7.78,14
1740843426,2025-03-01 15:37:06,63.453074,10.292392,3.99,7.74,13
1740843430,2025-03-01 15:37:10,63.453009,10.292092,3.97,7.74,13
1740843434,2025-03-01 15:37:14,63.452941,10.291752,3.93,7.9,12
1740843436,2025-03-01 15:37:16,63.45291,10.291564,3.91,7.84,11
1740843440,2025-03-01 15:37:20,63.452826,10.291171,1.88,3.78,11
1740843442,2025-03-01 15:37:22,63.452787,10.290982,1.81,3.52,11
1740843444,2025-03-01 15:37:24,63.452741,10.290788,1.78,3.16,11
1740843446,2025-03-01 15:37:26,63.452707,10.290582,1.72,3.12,11
1740843448,2025-03-01 15:37:28,63.452675,10.29037,1.69,2.8,11
1740843450,2025-03-01 15:37:30,63.452633,10.290165,1.62,2.71,11
1740843452,2025-03-01 15:37:32,63.452608,10.289947,1.62,2.79,11
1740843454,2025-03-01 15:37:34,63.452573,10.289736,1.62,2.8,10
1740843456,2025-03-01 15:37:36,63.452541,10.289527,1.68,2.72,10
1740843458,2025-03-01 15:37:38,63.452509,10.289313,1.74,3.1,11
1740843460,2025-03-01 15:37:40,63.452477,10.289103,1.71,2.94,10
1740843462,2025-03-01 15:37:42,63.452433,10.28888,1.7,2.76,11
1740843464,2025-03-01 15:37:44,63.452403,10.288665,1.72,2.75,10
1740843466,2025-03-01 15:37:46,63.452368,10.288442,1.63,2.56,10
1740843468,2025-03-01 15:37:48,63.452345,10.288217,1.69,2.87,10
1740843470,2025-03-01 15:37:50,63.452302,10.287989,1.77,3.47,10
1740843472,2025-03-01 15:37:52,63.452273,10.287766,1.82,3.66,10
1740843474,2025-03-01 15:37:54,63.452237,10.287557,1.84,4.11,10
1740843476,2025-03-01 15:37:56,63.452195,10.287343,1.85,4.31,10
1740843478,2025-03-01 15:37:58,63.45215,10.287128,1.9,4.23,10
1740843480,2025-03-01 15:38:00,63.452114,10.286917,1.95,4.59,10
1740843482,2025-03-01 15:38:02,63.452092,10.286673,1.98,4.41,10
1740843484,2025-03-01 15:38:04,63.452047,10.286466,1.98,4.24,10
1740843486,2025-03-01 15:38:06,63.452016,10.286233,1.98,4.08,10
1740843488,2025-03-01 15:38:08,63.451983,10.285992,2.03,4.22,10
1740843490,2025-03-01 15:38:10,63.451941,10.285747,2.02,4.61,10
1740843494,2025-03-01 15:38:14,63.451863,10.285382,2,4.47,9
1740843496,2025-03-01 15:38:16,63.451823,10.28519,2.01,4.35,9
1740843498,2025-03-01 15:38:18,63.451791,10.284998,1.98,4.22,9
1740843500,2025-03-01 15:38:20,63.451732,10.284833,2,4.62,9
1740843502,2025-03-01 15:38:22,63.451684,10.28466,1.99,4.68,9
1740843504,2025-03-01 15:38:24,63.45164,10.284474,1.97,4.54,10
1740843506,2025-03-01 15:38:26,63.451577,10.284274,1.96,4.48,10
1740843508,2025-03-01 15:38:28,63.451526,10.284089,1.92,4.35,11
1740843510,2025-03-01 15:38:30,63.451474,10.28386,1.92,4.44,11
1740843512,2025-03-01 15:38:32,63.451434,10.283597,1.91,4.34,11
1740843514,2025-03-01 15:38:34,63.451403,10.283312,1.93,4.33,10
1740843516,2025-03-01 15:38:36,63.451378,10.283061,1.94,4.44,11
1740843518,2025-03-01 15:38:38,63.451371,10.282762,1.99,4.47,11
1740843520,2025-03-01 15:38:40,63.45137,10.282481,1.99,4.38,11
1740843522,2025-03-01 15:38:42,63.451368,10.282174,1.99,4.52,10
1740843524,2025-03-01 15:38:44,63.45136,10.28192,1.98,4.51,10
1740843526,2025-03-01 15:38:46,63.451361,10.281634,1.98,4.49,10
1740843528,2025-03-01 15:38:48,63.451373,10.281341,1.98,4.41,10
1740843530,2025-03-01 15:38:50,63.451391,10.281047,1.95,4.31,9
1740843532,2025-03-01 15:38:52,63.451413,10.28075,1.94,4.23,9
1740843534,2025-03-01 15:38:54,63.451427,10.280472,1.93,4.26,10
1740843536,2025-03-01 15:38:56,63.451441,10.2802,1.94,4.28,11
1740843538,2025-03-01 15:38:58,63.451461,10.279908,1.92,4.21,10
1740843540,2025-03-01 15:39:00,63.45148,10.279607,1.93,4.23,10
1740843542,2025-03-01 15:39:02,63.4515,10.279334,1.93,4.16,9
1740843544,2025-03-01 15:39:04,63.45153,10.279036,1.92,4.28,9
1740843546,2025-03-01 15:39:06,63.451558,10.278723,1.94,4.26,11
1740843548,2025-03-01 15:39:08,63.451572,10.278422,1.96,4.55,10
1740843550,2025-03-01 15:39:10,63.451601,10.278116,1.97,4.56,10
1740843552,2025-03-01 15:39:12,63.451618,10.277813,1.96,4.57,9
1740843554,2025-03-01 15:39:14,63.451628,10.277507,1.94,4.61,9
1740843556,2025-03-01 15:39:16,63.45164,10.277187,1.94,4.62,9
1740843558,2025-03-01 15:39:18,63.451625,10.276882,1.96,5.04,8
1740843560,2025-03-01 15:39:20,63.451598,10.2766,1.95,4.97,9
1740843562,2025-03-01 15:39:22,63.451559,10.276291,1.95,4.91,12
1740843564,2025-03-01 15:39:24,63.451535,10.275965,1.95,4.84,13
1740843566,2025-03-01 15:39:26,63.451522,10.27561,1.94,4.77,10
1740843568,2025-03-01 15:39:28,63.451517,10.275291,1.95,4.74,9
1740843570,2025-03-01 15:39:30,63.451527,10.274941,1.96,4.86,9
1740843572,2025-03-01 15:39:32,63.45155,10.274627,1.96,4.97,9
1740843574,2025-03-01 15:39:34,63.451588,10.274299,1.99,5.15,10
1740843576,2025-03-01 15:39:36,63.451647,10.273983,2,5.15,9
1740843578,2025-03-01 15:39:38,63.451705,10.273682,2.01,5.21,7
1740843580,2025-03-01 15:39:40,63.451753,10.273382,2,5.21,8
1740843582,2025-03-01 15:39:42,63.451824,10.273112,2.01,5.21,8
1740843584,2025-03-01 15:39:44,63.451873,10.272859,2.01,5.21,7
1740843586,2025-03-01 15:39:46,63.451921,10.272607,2.01,5.22,8
1740843588,2025-03-01 15:39:48,63.451961,10.272359,2,5.25,8
1740843590,2025-03-01 15:39:50,63.451999,10.272101,2.01,5.37,8
1740843592,2025-03-01 15:39:52,63.452024,10.271882,2.01,5.36,8
1740843594,2025-03-01 15:39:54,63.452051,10.27163,2.01,5.19,8
1740843596,2025-03-01 15:39:56,63.452074,10.271388,2.01,5.17,8
1740843598,2025-03-01 15:39:58,63.45211,10.27115,2,5.16,8
1740843602,2025-03-01 15:40:02,63.452146,10.270678,2,5.19,9
1740843604,2025-03-01 15:40:04,63.452173,10.270449,2,5.19,9
1740843606,2025-03-01 15:40:06,63.452211,10.270206,1.98,5.11,9
1740843608,2025-03-01 15:40:08,63.452269,10.269984,1.98,5.16,10
1740843610,2025-03-01 15:40:10,63.452324,10.269769,1.98,5.21,10
1740843612,2025-03-01 15:40:12,63.452381,10.269552,1.98,5.21,9
1740843614,2025-03-01 15:40:14,63.45245,10.269371,1.98,5.18,9
1740843616,2025-03-01 15:40:16,63.45251,10.269172,1.96,5.18,9
1740843618,2025-03-01 15:40:18,63.452564,10.268995,1.98,5.18,9
1740843620,2025-03-01 15:40:20,63.452625,10.26884,1.99,5.18,8
1740843622,2025-03-01 15:40:22,63.452689,10.268639,1.98,5.35,8
1740843624,2025-03-01 15:40:24,63.45275,10.268435,1.98,5.35,8
1740843626,2025-03-01 15:40:26,63.452799,10.268234,1.95,5.08,8
1740843628,2025-03-01 15:40:28,63.452845,10.268038,1.95,5.08,8
1740843630,2025-03-01 15:40:30,63.452887,10.267812,1.96,5.01,8
1740843632,2025-03-01 15:40:32,63.452923,10.267579,1.95,5,8
1740843634,2025-03-01 15:40:34,63.45295,10.267358,1.93,4.93,8
1740843636,2025-03-01 15:40:36,63.452974,10.267125,1.92,4.86,8
1740843638,2025-03-01 15:40:38,63.453004,10.266878,1.92,4.86,8
1740843640,2025-03-01 15:40:40,63.453025,10.266635,1.92,4.75,8
1740843642,2025-03-01 15:40:42,63.453047,10.2664,1.91,4.71,9
1740843644,2025-03-01 15:40:44,63.453069,10.266159,1.9,4.71,9
1740843646,2025-03-01 15:40:46,63.453087,10.265919,1.89,4.56,9
1740843648,2025-03-01 15:40:48,63.4531,10.265682,1.88,4.71,9
1740843650,2025-03-01 15:40:50,63.453107,10.265452,1.86,4.73,10
1740843652,2025-03-01 15:40:52,63.453118,10.265217,1.88,4.88,10
1740843654,2025-03-01 15:40:54,63.45312,10.264972,1.88,4.88,9
1740843656,2025-03-01 15:40:56,63.453112,10.264732,1.89,5.03,9
1740843658,2025-03-01 15:40:58,63.453103,10.26449,1.9,5.04,10
1740843660,2025-03-01 15:41:00,63.453085,10.264247,1.91,5.26,9
1740843662,2025-03-01 15:41:02,63.453066,10.264009,1.89,5.23,10
1740843664,2025-03-01 15:41:04,63.453032,10.263785,1.89,5.29,10
1740843666,2025-03-01 15:41:06,63.453006,10.263543,1.89,5.29,10
1740843668,2025-03-01 15:41:08,63.452978,10.263336,1.88,5.19,10
1740843670,2025-03-01 15:41:10,63.452953,10.263112,1.89,5.13,10
1740843672,2025-03-01 15:41:12,63.452932,10.262853,1.88,5.06,10
1740843674,2025-03-01 15:41:14,63.452925,10.262606,1.89,5.06,10
1740843676,2025-03-01 15:41:16,63.452921,10.262352,1.89,5.06,10
1740843678,2025-03-01 15:41:18,63.452924,10.262122,1.89,5.07,10
1740843680,2025-03-01 15:41:20,63.452932,10.261882,1.89,5.07,10
1740843682,2025-03-01 15:41:22,63.452947,10.261632,1.9,5.07,9
1740843684,2025-03-01 15:41:24,63.452946,10.261413,1.9,5.07,9
1740843686,2025-03-01 15:41:26,63.452961,10.261176,1.92,5.15,9
1740843688,2025-03-01 15:41:28,63.45297,10.260942,1.91,4.98,9
1740843690,2025-03-01 15:41:30,63.452981,10.2607,1.9,4.88,9
1740843692,2025-03-01 15:41:32,63.452991,10.260455,1.91,4.88,9
1740843694,2025-03-01 15:41:34,63.452999,10.260218,1.91,4.88,9
1740843696,2025-03-01 15:41:36,63.453007,10.260001,1.92,4.88,9
1740843698,2025-03-01 15:41:38,63.453017,10.259762,1.95,4.92,9
1740843700,2025-03-01 15:41:40,63.453028,10.259531,1.95,4.92,9
1740843702,2025-03-01 15:41:42,63.453038,10.259306,1.96,4.92,9
1740843704,2025-03-01 15:41:44,63.453051,10.2591,1.96,4.96,8
1740843706,2025-03-01 15:41:46,63.453059,10.258893,1.98,5.01,9
1740843708,2025-03-01 15:41:48,63.453062,10.258687,1.98,4.98,8
1740843712,2025-03-01 15:41:52,63.453048,10.258292,1.99,5.05,9
1740843716,2025-03-01 15:41:56,63.453039,10.257915,2.01,5.19,9
1740843720,2025-03-01 15:42:00,63.453149,10.25772,1.99,5.06,9
1740843750,2025-03-01 15:42:30,63.453138,10.257519,2,4.77,12
1740843765,2025-03-01 15:42:45,63.453063,10.257399,1.98,4.68,11
1740843769,2025-03-01 15:42:49,63.453016,10.257183,1.98,4.61,10
1740843773,2025-03-01 15:42:53,63.452989,10.256924,1.98,4.62,10
1740843777,2025-03-01 15:42:57,63.452972,10.256614,1.97,4.47,10
1740843781,2025-03-01 15:43:01,63.452952,10.256244,1.96,4.46,9
1740843785,2025-03-01 15:43:05,63.45293,10.255858,1.93,4.16,9
1740843789,2025-03-01 15:43:09,63.45291,10.255459,1.94,4.28,8
1740843793,2025-03-01 15:43:13,63.452877,10.255067,1.96,4.23,7
1740843795,2025-03-01 15:43:15,63.452863,10.254831,1.97,4.23,7
1740843797,2025-03-01 15:43:17,63.452871,10.254626,1.97,4.12,7
1740843799,2025-03-01 15:43:19,63.452849,10.25442,1.99,4.42,7
1740843801,2025-03-01 15:43:21,63.45283,10.254206,2,4.35,7
1740843803,2025-03-01 15:43:23,63.452819,10.253997,2,4.18,7
1740843805,2025-03-01 15:43:25,63.452806,10.253777,1.98,3.9,7
1740843807,2025-03-01 15:43:27,63.4528,10.253539,1.99,3.91,7
1740843809,2025-03-01 15:43:29,63.452788,10.253294,2.02,3.92,8
1740843811,2025-03-01 15:43:31,63.452781,10.253081,2.04,3.93,8
1740843813,2025-03-01 15:43:33,63.452763,10.252855,2.05,3.92,8
1740843815,2025-03-01 15:43:35,63.452741,10.25265,2.05,4,8
1740843817,2025-03-01 15:43:37,63.452713,10.252433,2.05,4,8
1740843819,2025-03-01 15:43:39,63.452678,10.252228,2.07,4.01,8
1740843821,2025-03-01 15:43:41,63.452647,10.252022,2.07,4.01,8
1740843823,2025-03-01 15:43:43,63.452604,10.251819,2.06,4.02,8
1740843825,2025-03-01 15:43:45,63.452553,10.251631,2.07,4.02,9
1740843827,2025-03-01 15:43:47,63.452511,10.25145,2.05,3.9,8
1740843829,2025-03-01 15:43:49,63.45247,10.251235,2.05,3.62,9
1740843831,2025-03-01 15:43:51,63.452429,10.25104,2.05,3.63,9
1740843833,2025-03-01 15:43:53,63.452402,10.250824,2.05,3.57,9
1740843835,2025-03-01 15:43:55,63.452385,10.250582,2.04,3.55,9
1740843837,2025-03-01 15:43:57,63.452363,10.250374,2.05,3.55,9
1740843839,2025-03-01 15:43:59,63.452347,10.25017,2.04,3.52,9
1740843841,2025-03-01 15:44:01,63.452341,10.249949,2.06,3.52,9
1740843843,2025-03-01 15:44:03,63.452349,10.249723,2.07,3.54,9
1740843845,2025-03-01 15:44:05,63.452364,10.249504,2.07,3.57,9
1740843847,2025-03-01 15:44:07,63.452386,10.249296,2.08,3.58,9
1740843849,2025-03-01 15:44:09,63.452422,10.249105,2.09,3.58,9
1740843853,2025-03-01 15:44:13,63.452497,10.24872,2.13,3.76,9
1740843855,2025-03-01 15:44:15,63.452556,10.248543,2.15,3.77,10
1740843857,2025-03-01 15:44:17,63.452606,10.248371,2.16,3.75,10
1740843861,2025-03-01 15:44:21,63.452707,10.248061,2.2,3.82,10
1740843863,2025-03-01 15:44:23,63.452763,10.247902,2.21,3.86,10
1740843865,2025-03-01 15:44:25,63.452816,10.247739,2.23,3.99,10
1740843867,2025-03-01 15:44:27,63.45287,10.247551,2.24,3.92,10
1740843869,2025-03-01 15:44:29,63.452907,10.247358,2.24,3.93,10
1740843873,2025-03-01 15:44:33,63.452969,10.246997,2.25,4.04,10
1740843877,2025-03-01 15:44:37,63.452999,10.24661,2.24,4.04,9
1740843881,2025-03-01 15:44:41,63.453015,10.246196,2.24,3.88,9
1740843883,2025-03-01 15:44:43,63.453006,10.245986,2.25,3.88,9
1740843885,2025-03-01 15:44:45,63.452996,10.245758,2.24,3.86,9
1740843887,2025-03-01 15:44:47,63.452966,10.245551,2.25,3.87,9
1740843891,2025-03-01 15:44:51,63.45291,10.2452,2.27,3.87,10
1740843895,2025-03-01 15:44:55,63.452828,10.244861,1.98,4.61,10
1740843899,2025-03-01 15:44:59,63.452719,10.244551,2.31,4.07,10
1740843903,2025-03-01 15:45:03,63.452598,10.244268,1.98,4.63,10
1740843907,2025-03-01 15:45:07,63.452449,10.244084,1.96,4.42,10
1740843911,2025-03-01 15:45:11,63.4523,10.243904,1.95,4.28,11
1740843915,2025-03-01 15:45:15,63.452145,10.243725,1.93,4.34,11
1740843919,2025-03-01 15:45:19,63.452012,10.243468,1.95,4.29,11
1740843923,2025-03-01 15:45:23,63.451898,10.243161,1.98,4.13,12
1740843925,2025-03-01 15:45:25,63.451848,10.242982,1.99,4.31,12
1740843927,2025-03-01 15:45:27,63.451799,10.242807,1.99,4.42,11
1740843929,2025-03-01 15:45:29,63.451771,10.242607,2.26,3.54,11
1740843933,2025-03-01 15:45:33,63.451723,10.242286,2.25,3.53,11
1740843935,2025-03-01 15:45:35,63.451709,10.242058,2.25,3.53,11
1740843937,2025-03-01 15:45:37,63.451708,10.241836,2.25,3.53,11
1740843939,2025-03-01 15:45:39,63.451715,10.241628,2.25,3.66,11
1740843941,2025-03-01 15:45:41,63.451724,10.241413,2.23,3.57,11
1740843943,2025-03-01 15:45:43,63.451728,10.241198,2.21,3.56,10
1740843945,2025-03-01 15:45:45,63.451752,10.241005,2.23,3.58,10
1740843949,2025-03-01 15:45:49,63.451784,10.240618,2.25,3.72,10
1740843953,2025-03-01 15:45:53,63.451812,10.240228,2.23,3.68,10
1740843955,2025-03-01 15:45:55,63.451836,10.240008,2.22,3.75,10
1740843959,2025-03-01 15:45:59,63.451899,10.239618,2.22,3.73,10
1740843961,2025-03-01 15:46:01,63.451924,10.239417,2.2,3.68,10
1740843963,2025-03-01 15:46:03,63.451963,10.239216,2.19,3.63,10
1740843965,2025-03-01 15:46:05,63.452011,10.239024,2.19,3.63,10
1740843967,2025-03-01 15:46:07,63.452064,10.238833,2.18,3.63,10
1740843969,2025-03-01 15:46:09,63.452124,10.238643,2.17,3.48,11
1740843973,2025-03-01 15:46:13,63.452233,10.238306,2.18,3.71,11
1740843975,2025-03-01 15:46:15,63.452289,10.238124,2.18,3.71,11
1740843977,2025-03-01 15:46:17,63.452345,10.237958,2.18,3.71,11
1740843979,2025-03-01 15:46:19,63.452397,10.237783,2.18,3.89,11
1740843983,2025-03-01 15:46:23,63.452461,10.237468,2.16,3.87,11
1740843987,2025-03-01 15:46:27,63.45252,10.237151,2.16,3.92,10
1740843993,2025-03-01 15:46:33,63.452456,10.237352,2.19,3.92,11
1740844011,2025-03-01 15:46:51,63.45255,10.237419,2.27,4.28,10
1740844031,2025-03-01 15:47:11,63.452662,10.237405,2.36,4.33,10
